i,j,k,r,phi
15,16,7,8.0622577483,0.00511483269133
15,16,8,7.07106781187,0.00652188583331
15,16,9,6.0827625303,0.00837886635199
15,16,10,5.09901951359,0.010948553298
15,16,11,4.12310562562,0.0147249332739
15,16,12,3.16227766017,0.0207176851745
15,16,13,2.2360679775,0.0311169507141
15,16,14,1.41421356237,0.0503676760651
15,16,15,1.0,0.0812318503808
15,16,16,1.41421356237,0.0503505224622
15,16,17,2.2360679775,0.0310821927105
15,16,18,3.16227766017,0.0206644066689
15,16,19,4.12310562562,0.014651722959
15,16,20,5.09901951359,0.010853457481
15,16,21,6.0827625303,0.00825932140273
15,16,22,7.07106781187,0.00637462557759
15,16,23,8.0622577483,0.00493576387215
15,16,24,9.05538513814,0.00379025497499
15,16,25,10.0498756211,0.00284310889238
15,16,26,11.0453610172,0.00203095180576
15,16,27,12.0415945788,0.00130854162298
15,16,28,13.0384048104,0.000641172186763
15,16,29,14.0356688476,0.0
15,17,0,15.1327459504,0.0
15,17,1,14.1421356237,0.000516695504208
15,17,2,13.152946438,0.00105212438828
15,17,3,12.1655250606,0.00162647539742
15,17,4,11.1803398875,0.00226313590105
15,17,5,10.1980390272,0.00299099144726
15,17,6,9.21954445729,0.00384778682152
15,17,7,8.24621125124,0.00488535841282
15,17,8,7.28010988928,0.00617813733417
15,17,9,6.32455532034,0.00783732869946
15,17,10,5.38516480713,0.0100345639524
15,17,11,4.472135955,0.0130390701554
15,17,12,3.60555127546,0.0172618982929
15,17,13,2.82842712475,0.0232319900046
15,17,14,2.2360679775,0.0310989603087
15,17,15,2.0,0.0380479443673
15,17,16,2.2360679775,0.0310821927105
15,17,17,2.82842712475,0.0231980155652
15,17,18,3.60555127546,0.0172098246567
15,17,19,4.472135955,0.0129675233014
15,17,20,5.38516480713,0.00994164324046
15,17,21,6.32455532034,0.00772054270369
15,17,22,7.28010988928,0.0060343162314
15,17,23,8.24621125124,0.00471053675721
15,17,24,9.21954445729,0.00363704780208
15,17,25,10.1980390272,0.00273825975788
15,17,26,11.1803398875,0.00196090046755
15,17,27,12.1655250606,0.00126541429643
15,17,28,13.152946438,0.000620590534179
15,17,29,14.1421356237,0.0
15,18,0,15.2970585408,0.0
15,18,1,14.3178210633,0.000491853263232
15,18,2,13.3416640641,0.00100049726889
15,18,3,12.3693168769,0.00154382699742
15,18,4,11.401754251,0.0021421245861
15,18,5,10.4403065089,0.00281963527865
15,18,6,9.48683298051,0.00360665794305
15,18,7,8.54400374532,0.00454239380325
15,18,8,7.61577310586,0.00567876539729
15,18,9,6.7082039325,0.00708507531401
15,18,10,5.83095189485,0.00885197465074
15,18,11,5.0,0.011088593498
15,18,12,4.24264068712,0.0138931488147
15,18,13,3.60555127546,0.0172425826364
15,18,14,3.16227766017,0.0206805752701
15,18,15,3.0,0.0226938527553
15,18,16,3.16227766017,0.0206644066689
15,18,17,3.60555127546,0.0172098246567
15,18,18,4.24264068712,0.0138429470483
15,18,19,5.0,0.0110196334993
15,18,20,5.83095189485,0.00876244051185
15,18,21,6.7082039325,0.00697259083557
15,18,22,7.61577310586,0.00554031430316
15,18,23,8.54400374532,0.00437421388751
15,18,24,9.48683298051,0.00340410188953
15,18,25,10.4403065089,0.00257698786017
15,18,26,11.401754251,0.0018523615883
15,18,27,12.3693168769,0.00119829484625
15,18,28,13.3416640641,0.00058848293687
15,18,29,14.3178210633,0.0
15,19,0,15.5241746963,0.0
15,19,1,14.5602197786,0.000459400621739
15,19,2,13.6014705087,0.000933252438072
15,19,3,12.6491106407,0.00143673943647
15,19,4,11.7046999107,0.00198659414048
15,19,5,10.7703296143,0.00260198868668
15,19,6,9.8488578018,0.00330552461183
15,19,7,8.94427191,0.00412423353074
15,19,8,8.0622577483,0.0050902520511
15,19,9,7.21110255093,0.00624022586872
15,19,10,6.40312423743,0.00761110570776
15,19,11,5.65685424949,0.00922708824508
15,19,12,5.0,0.0110673297344
15,19,13,4.472135955,0.0129986529142
15,19,14,4.12310562562,0.0146670897113
15,19,15,4.0,0.0154255347082
15,19,16,4.12310562562,0.014651722959
15,19,17,4.472135955,0.0129675233014
15,19,18,5.0,0.0110196334993
15,19,19,5.65685424949,0.00916159032455
15,19,20,6.40312423743,0.007526102825
15,19,21,7.21110255093,0.00613349448989
15,19,22,8.0622577483,0.00495897847309
15,19,23,8.94427191,0.00396492224363
15,19,24,9.8488578018,0.0031138795997
15,19,25,10.7703296143,0.00237276033901
15,19,26,11.7046999107,0.00171338174222
15,19,27,12.6491106407,0.0011117355257
15,19,28,13.6014705087,0.000546910353466
15,19,29,14.5602197786,0.0
15,20,0,15.8113883008,0.0
15,20,1,14.8660687473,0.00042094005753
15,20,2,13.9283882772,0.000853853697569
15,20,3,13.0,0.00131111597153
15,20,4,12.0830459736,0.00180592210552
15,20,5,11.1803398875,0.00235264425166
15,20,6,10.295630141,0.00296705259762
15,20,7,9.43398113206,0.00366619724335
15,20,8,8.60232526704,0.0044675196071
15,20,9,7.81024967591,0.005386340055
15,20,10,7.07106781187,0.00643016495001
15,20,11,6.40312423743,0.00758732743467
15,20,12,5.83095189485,0.00880704202968
15,20,13,5.38516480713,0.00997076066414
15,20,14,5.09901951359,0.0108678331259
15,20,15,5.0,0.0112220364496
15,20,16,5.09901951359,0.010853457481
15,20,17,5.38516480713,0.00994164324046
15,20,18,5.83095189485,0.00876244051185
15,20,19,6.40312423743,0.007526102825
15,20,20,7.07106781187,0.00635074977674
15,20,21,7.81024967591,0.00528669396864
15,20,22,8.60232526704,0.00434507047805
15,20,23,9.43398113206,0.00351776519353
15,20,24,10.295630141,0.00278875357061
15,20,25,11.1803398875,0.00213976872025
15,20,26,12.0830459736,0.00155278332541
15,20,27,13.0,0.00101086086662
15,20,28,13.9283882772,0.000498228196475
15,20,29,14.8660687473,0.0
15,21,0,16.1554944214,0.0
15,21,1,15.2315462117,0.000378103907462
15,21,2,14.3178210633,0.000765781939078
15,21,3,13.416407865,0.00117275232763
15,21,4,12.5299640861,0.00160900408883
15,21,5,11.6619037897,0.00208480018209
15,21,6,10.8166538264,0.00261045991568
15,21,7,10.0,0.00319572664494
15,21,8,9.21954445729,0.00384839261306
15,21,9,8.48528137424,0.00457166507216
15,21,10,7.81024967591,0.00535956916512
15,21,11,7.21110255093,0.00618971064652
15,21,12,6.7082039325,0.00701356162323
15,21,13,6.32455532034,0.00774729782288
15,21,14,6.0827625303,0.00827253303409
15,21,15,6.0,0.00846438565743
15,21,16,6.0827625303,0.00825932140273
15,21,17,6.32455532034,0.00772054270369
15,21,18,6.7082039325,0.00697259083557
15,21,19,7.21110255093,0.00613349448989
15,21,20,7.81024967591,0.00528669396864
15,21,21,8.48528137424,0.00448029668513
15,21,22,9.21954445729,0.00373622874398
15,21,23,10.0,0.00305993666403
15,21,24,10.8166538264,0.00244761046391
15,21,25,11.6619037897,0.00189076473431
15,21,26,12.5299640861,0.00137885461577
15,21,27,13.416407865,0.000900631622538
15,21,28,14.3178210633,0.000444756463255
15,21,29,15.2315462117,0.0
15,22,0,16.5529453572,0.0
15,22,1,15.6524758425,0.00033238610263
15,22,2,14.7648230602,0.0006721751994
15,22,3,13.8924439894,0.00102673979571
15,22,4,13.0384048104,0.00140336262514
15,22,5,12.2065556157,0.00180904485334
15,22,6,11.401754251,0.00225009898709
15,22,7,10.6301458127,0.00273138837288
15,22,8,9.89949493661,0.0032550224457
15,22,9,9.21954445729,0.00381827877462
15,22,10,8.60232526704,0.00441056772377
15,22,11,8.0622577483,0.00500953522273
15,22,12,7.61577310586,0.00557717757064
15,22,13,7.28010988928,0.00605839665047
15,22,14,7.07106781187,0.00638651864036
15,22,15,7.0,0.00650082512135
15,22,16,7.07106781187,0.00637462557759
15,22,17,7.28010988928,0.0060343162314
15,22,18,7.61577310586,0.00554031430316
15,22,19,8.0622577483,0.00495897847309
15,22,20,8.60232526704,0.00434507047805
15,22,21,9.21954445729,0.00373622874398
15,22,22,9.89949493661,0.00315440509142
15,22,23,10.6301458127,0.00260974143867
15,22,24,11.401754251,0.00210445827145
15,22,25,12.2065556157,0.00163588133354
15,22,26,13.0384048104,0.00119851183015
15,22,27,13.8924439894,0.000785325808286
15,22,28,14.7648230602,0.00038853433731
15,22,29,15.6524758425,0.0
15,23,0,17.0,0.0
15,23,1,16.1245154966,0.000285031858284
15,23,2,15.2643375225,0.000575605468905
15,23,3,14.4222051019,0.00087713215957
15,23,4,13.6014705087,0.00119473574635
15,23,5,12.8062484749,0.0015329817355
15,23,6,12.0415945788,0.00189543638724
15,23,7,11.313708499,0.00228397486261
15,23,8,10.6301458127,0.00269775285281
15,23,9,10.0,0.00313178347754
15,23,10,9.43398113206,0.0035751653373
15,23,11,8.94427191,0.00400925705174
15,23,12,8.54400374532,0.00440655553423
15,23,13,8.24621125124,0.00473167023122
15,23,14,8.0622577483,0.0049462034101
15,23,15,8.0,0.00501850413739
15,23,16,8.0622577483,0.00493576387215
15,23,17,8.24621125124,0.00471053675721
15,23,18,8.54400374532,0.00437421388751
15,23,19,8.94427191,0.00396492224363
15,23,20,9.43398113206,0.00351776519353
15,23,21,10.0,0.00305993666403
15,23,22,10.6301458127,0.00260974143867
15,23,23,11.313708499,0.00217771171576
15,23,24,12.0415945788,0.00176842810772
15,23,25,12.8062484749,0.00138228854567
15,23,26,13.6014705087,0.00101693095124
15,23,27,14.4222051019,0.00066826573479
15,23,28,15.2643375225,0.000331179438041
15,23,29,16.1245154966,0.0
15,24,0,17.4928556845,0.0
15,24,1,16.6433169771,0.000236985395284
15,24,2,15.8113883008,0.000477984696382
15,24,3,15.0,0.000726840061319
15,24,4,14.2126704036,0.000987031075357
15,24,5,13.4536240471,0.00126139850383
15,24,6,12.7279220614,0.00155175054317
15,24,7,12.0415945788,0.00185831288613
15,24,8,11.401754251,0.0021789992899
15,24,9,10.8166538264,0.00250852240055
15,24,10,10.295630141,0.00283745603651
15,24,11,9.8488578018,0.00315151921481
15,24,12,9.48683298051,0.00343157169099
15,24,13,9.21954445729,0.00365500325801
15,24,14,9.05538513814,0.00379912620541
15,24,15,9.0,0.0038464614053
15,24,16,9.05538513814,0.00379025497499
15,24,17,9.21954445729,0.00363704780208
15,24,18,9.48683298051,0.00340410188953
15,24,19,9.8488578018,0.0031138795997
15,24,20,10.295630141,0.00278875357061
15,24,21,10.8166538264,0.00244761046391
15,24,22,11.401754251,0.00210445827145
15,24,23,12.0415945788,0.00176842810772
15,24,24,12.7279220614,0.00144448877645
15,24,25,13.4536240471,0.00113438518235
15,24,26,14.2126704036,0.000837531602524
15,24,27,15.0,0.0005517505773
15,24,28,15.8113883008,0.000273840578605
15,24,29,16.6433169771,0.0
15,25,0,18.0277563773,0.0
15,25,1,17.2046505341,0.000188884888039
15,25,2,16.4012194669,0.000380570444329
15,25,3,15.6204993518,0.00057768557527
15,25,4,14.8660687473,0.000782504572397
15,25,5,14.1421356237,0.000996706126185
15,25,6,13.4536240471,0.00122105945599
15,25,7,12.8062484749,0.00145502408119
15,25,8,12.2065556157,0.00169626918085
15,25,9,11.6619037897,0.00194015588506
15,25,10,11.1803398875,0.00217928765992
15,25,11,10.7703296143,0.00240331905478
15,25,12,10.4403065089,0.00259929885862
15,25,13,10.1980390272,0.00275284718984
15,25,14,10.0498756211,0.00285031723856
15,25,15,10.0,0.00288166512421
15,25,16,10.0498756211,0.00284310889238
15,25,17,10.1980390272,0.00273825975788
15,25,18,10.4403065089,0.00257698786017
15,25,19,10.7703296143,0.00237276033901
15,25,20,11.1803398875,0.00213976872025
15,25,21,11.6619037897,0.00189076473431
15,25,22,12.2065556157,0.00163588133354
15,25,23,12.8062484749,0.00138228854567
15,25,24,13.4536240471,0.00113438518235
15,25,25,14.1421356237,0.000894251168672
15,25,26,14.8660687473,0.000662171415536
15,25,27,15.6204993518,0.000437127779657
15,25,28,16.4012194669,0.00021721815651
15,25,29,17.2046505341,0.0
15,26,0,18.6010752377,0.0
15,26,1,17.8044938148,0.000141090066803
15,26,2,17.0293863659,0.000284036436369
15,26,3,16.2788205961,0.000430550119707
15,26,4,15.5563491861,0.000582046451455
15,26,5,14.8660687473,0.000739458491061
15,26,6,14.2126704036,0.000903009538136
15,26,7,13.6014705087,0.00107194356921
15,26,8,13.0384048104,0.00124422866151
15,26,9,12.5299640861,0.00141627454752
15,26,10,12.0830459736,0.00158274154635
15,26,11,11.7046999107,0.00173655797607
15,26,12,11.401754251,0.00186928828015
15,26,13,11.1803398875,0.00197197005872
15,26,14,11.0453610172,0.00203642255162
15,26,15,11.0,0.00205680576581
15,26,16,11.0453610172,0.00203095180576
15,26,17,11.1803398875,0.00196090046755
15,26,18,11.401754251,0.0018523615883
15,26,19,11.7046999107,0.00171338174222
15,26,20,12.0830459736,0.00155278332541
15,26,21,12.5299640861,0.00137885461577
15,26,22,13.0384048104,0.00119851183015
15,26,23,13.6014705087,0.00101693095124
15,26,24,14.2126704036,0.000837531602524
15,26,25,14.8660687473,0.000662171415536
15,26,26,15.5563491861,0.000491434741212
15,26,27,16.2788205961,0.000324939773965
15,26,28,17.0293863659,0.000161624695097
15,26,29,17.8044938148,0.0
15,27,0,19.2093727123,0.0
15,27,1,18.4390889146,9.37289868583e-05
15,27,2,17.691806013,0.000188578148989
15,27,3,16.9705627485,0.000285564307661
15,27,4,16.2788205961,0.000385495931167
15,27,5,15.6204993518,0.00048884788285
15,27,6,15.0,0.000595615728896
15,27,7,14.4222051019,0.000705152465446
15,27,8,13.8924439894,0.000816001387506
15,27,9,13.416407865,0.000925754306384
15,27,10,13.0,0.00103098294225
15,27,11,12.6491106407,0.00112730766969
15,27,12,12.3693168769,0.0012096707918
15,27,13,12.1655250606,0.00127285514416
15,27,14,12.0415945788,0.00131221936638
15,27,15,12.0,0.00132451393842
15,27,16,12.0415945788,0.00130854162298
15,27,17,12.1655250606,0.00126541429643
15,27,18,12.3693168769,0.00119829484625
15,27,19,12.6491106407,0.0011117355257
15,27,20,13.0,0.00101086086662
15,27,21,13.416407865,0.000900631622538
15,27,22,13.8924439894,0.000785325808286
15,27,23,14.4222051019,0.00066826573479
15,27,24,15.0,0.0005517505773
15,27,25,15.6204993518,0.000437127779657
15,27,26,16.2788205961,0.000324939773965
15,27,27,16.9705627485,0.000215099064909
15,27,28,17.691806013,0.000107063592162
15,27,29,18.4390889146,0.0
15,28,0,19.8494332413,0.0
15,28,1,19.1049731745,4.6753893614e-05
15,28,2,18.3847763109,9.40325366582e-05
15,28,3,17.691806013,0.000142307334529
15,28,4,17.0293863659,0.000191942733076
15,28,5,16.4012194669,0.000243133701064
15,28,6,15.8113883008,0.000295835053051
15,28,7,15.2643375225,0.000349685008103
15,28,8,14.7648230602,0.00040393068075
15,28,9,14.3178210633,0.00045737023034
15,28,10,13.9283882772,0.000508334046715
15,28,11,13.6014705087,0.000554732786521
15,28,12,13.3416640641,0.000594198381431
15,28,13,13.152946438,0.000624329335695
15,28,14,13.0384048104,0.000643020260007
15,28,15,13.0,0.000648812991047
15,28,16,13.0384048104,0.000641172186763
15,28,17,13.152946438,0.000620590534179
15,28,18,13.3416640641,0.00058848293687
15,28,19,13.6014705087,0.000546910353466
15,28,20,13.9283882772,0.000498228196475
15,28,21,14.3178210633,0.000444756463255
15,28,22,14.7648230602,0.00038853433731
15,28,23,15.2643375225,0.000331179438041
15,28,24,15.8113883008,0.000273840578605
15,28,25,16.4012194669,0.00021721815651
15,28,26,17.0293863659,0.000161624695097
15,28,27,17.691806013,0.000107063592162
15,28,28,18.3847763109,5.33118902516e-05
15,28,29,19.1049731745,0.0
15,29,0,20.5182845287,0.0
15,29,1,19.7989898732,0.0
15,29,2,19.1049731745,0.0
15,29,3,18.4390889146,0.0
15,29,4,17.8044938148,0.0
15,29,5,17.2046505341,0.0
15,29,6,16.6433169771,0.0
15,29,7,16.1245154966,0.0
15,29,8,15.6524758425,0.0
15,29,9,15.2315462117,0.0
15,29,10,14.8660687473,0.0
15,29,11,14.5602197786,0.0
15,29,12,14.3178210633,0.0
15,29,13,14.1421356237,0.0
15,29,14,14.0356688476,0.0
15,29,15,14.0,0.0
15,29,16,14.0356688476,0.0
15,29,17,14.1421356237,0.0
15,29,18,14.3178210633,0.0
15,29,19,14.5602197786,0.0
15,29,20,14.8660687473,0.0
15,29,21,15.2315462117,0.0
15,29,22,15.6524758425,0.0
15,29,23,16.1245154966,0.0
15,29,24,16.6433169771,0.0
15,29,25,17.2046505341,0.0
15,29,26,17.8044938148,0.0
15,29,27,18.4390889146,0.0
15,29,28,19.1049731745,0.0
15,29,29,19.7989898732,0.0
16,0,0,21.2367605816,0.0
16,0,1,20.5426385842,0.0
16,0,2,19.8746069144,0.0
16,0,3,19.2353840617,0.0
16,0,4,18.6279360102,0.0
16,0,5,18.0554700853,0.0
16,0,6,17.5214154679,0.0
16,0,7,17.0293863659,0.0
16,0,8,16.5831239518,0.0
16,0,9,16.1864140562,0.0
16,0,10,15.8429795178,0.0
16,0,11,15.5563491861,0.0
16,0,12,15.3297097168,0.0
16,0,13,15.1657508881,0.0
16,0,14,15.0665191733,0.0
16,0,15,15.0332963784,0.0
16,0,16,15.0665191733,0.0
16,0,17,15.1657508881,0.0
16,0,18,15.3297097168,0.0
16,0,19,15.5563491861,0.0
16,0,20,15.8429795178,0.0
16,0,21,16.1864140562,0.0
16,0,22,16.5831239518,0.0
16,0,23,17.0293863659,0.0
16,0,24,17.5214154679,0.0
16,0,25,18.0554700853,0.0
16,0,26,18.6279360102,0.0
16,0,27,19.2353840617,0.0
16,0,28,19.8746069144,0.0
16,0,29,20.5426385842,0.0
16,1,0,20.5426385842,0.0
16,1,1,19.8242276016,4.10190030272e-05
16,1,2,19.1311264697,8.23550410476e-05
16,1,3,18.4661853126,0.000124278593032
16,1,4,17.8325545001,0.0001669697883
16,1,5,17.2336879396,0.000210469829129
16,1,6,16.6733320005,0.000254630465598
16,1,7,16.1554944214,0.000299064638965
16,1,8,15.6843871414,0.000343104738783
16,1,9,15.2643375225,0.000385778716473
16,1,10,14.8996644258,0.000425817561926
16,1,11,14.5945195193,0.000461708577595
16,1,12,14.3527000944,0.00049180504005
16,1,13,14.1774468788,0.000514492064039
16,1,14,14.0712472795,0.000528390782316
16,1,15,14.0356688476,0.000532562797382
16,1,16,14.0712472795,0.000526663916769
16,1,17,14.1774468788,0.00051100150309
16,1,18,14.3527000944,0.000486476821452
16,1,19,14.5945195193,0.000454431048782
16,1,20,14.8996644258,0.000416440667244
16,1,21,15.2643375225,0.00037411329612
16,1,22,15.6843871414,0.000328922091977
16,1,23,16.1554944214,0.000282096717448
16,1,24,16.6733320005,0.000234571213191
16,1,25,17.2336879396,0.00018697837627
16,1,26,17.8325545001,0.000139676452463
16,1,27,18.4661853126,9.27949248864e-05
16,1,28,19.1311264697,4.62894772221e-05
16,1,29,19.8242276016,0.0
16,2,0,19.8746069144,0.0
16,2,1,19.1311264697,8.23550410476e-05
16,2,2,18.4119526395,0.000165400121215
16,2,3,17.7200451467,0.000249733194322
16,2,4,17.0587221092,0.000335772583733
16,2,5,16.4316767252,0.000423658132711
16,2,6,15.8429795178,0.000513145692547
16,2,7,15.2970585408,0.000603500324777
16,2,8,14.7986485869,0.000693400762925
16,2,9,14.3527000944,0.000780876454888
16,2,10,13.9642400438,0.000863307055399
16,2,11,13.638181697,0.000937518720049
16,2,12,13.3790881603,0.00100000605371
16,2,13,13.1909059583,0.00104728671124
16,2,14,13.0766968306,0.00107635501529
16,2,15,13.0384048104,0.00108514986765
16,2,16,13.0766968306,0.00107291433861
16,2,17,13.1909059583,0.00104033147444
16,2,18,13.3790881603,0.000989387821761
16,2,19,13.638181697,0.000923013258071
16,2,20,13.9642400438,0.000844612688638
16,2,21,14.3527000944,0.000757612350441
16,2,22,14.7986485869,0.000665105611514
16,2,23,15.2970585408,0.000569632121259
16,2,24,15.8429795178,0.000473083607795
16,2,25,16.4316767252,0.000376707855033
16,2,26,17.0587221092,0.000281176999836
16,2,27,17.7200451467,0.00018669088225
16,2,28,18.4119526395,9.30948220817e-05
16,2,29,19.1311264697,0.0
16,3,0,19.2353840617,0.0
16,3,1,18.4661853126,0.000124278593032
16,3,2,17.7200451467,0.000249733194322
16,3,3,17.0,0.000377405195278
16,3,4,16.3095064303,0.000508071197016
16,3,5,15.6524758425,0.000642091480818
16,3,6,15.0332963784,0.000779241331496
16,3,7,14.4568322948,0.000918530679542
16,3,8,13.9283882772,0.00105802928923
16,3,9,13.4536240471,0.00119473070626
16,3,10,13.0384048104,0.00132450638865
16,3,11,12.6885775404,0.00144221595203
16,3,12,12.409673646,0.00154203895739
16,3,13,12.2065556157,0.00161806266618
16,3,14,12.0830459736,0.00166508657651
16,3,15,12.0415945788,0.00167949596807
16,3,16,12.0830459736,0.00165995909325
16,3,17,12.2065556157,0.00160769635985
16,3,18,12.409673646,0.00152620999347
16,3,19,12.6885775404,0.00142058580798
16,3,20,13.0384048104,0.00129661887271
16,3,21,13.4536240471,0.00116000860926
16,3,22,13.9283882772,0.00101577131855
16,3,23,14.4568322948,0.000867909636422
16,3,24,15.0332963784,0.000719304917384
16,3,25,15.6524758425,0.000571767689325
16,3,26,16.3095064303,0.000426180997616
16,3,27,17.0,0.000282686168073
16,3,28,17.7200451467,0.000140878932668
16,3,29,18.4661853126,0.0
16,4,0,18.6279360102,0.0
16,4,1,17.8325545001,0.0001669697883
16,4,2,17.0587221092,0.000335772583733
16,4,3,16.3095064303,0.000508071197016
16,4,4,15.5884572681,0.000685189767977
16,4,5,14.8996644258,0.00086790867897
16,4,6,14.2478068488,0.00105622282863
16,4,7,13.638181697,0.00124906441922
16,4,8,13.0766968306,0.0014440080236
16,4,9,12.56980509,0.00163700157324
16,4,10,12.124355653,0.00182220177517
16,4,11,11.7473401245,0.00199202965482
16,4,12,11.4455231423,0.00213758302772
16,4,13,11.2249721603,0.00224951447924
16,4,14,11.0905365064,0.00231936626489
16,4,15,11.0453610172,0.00234113502448
16,4,16,11.0905365064,0.00231259370035
16,4,17,11.2249721603,0.00223582008156
16,4,18,11.4455231423,0.00211666644861
16,4,19,11.7473401245,0.00196343597054
16,4,20,12.124355653,0.00178531658049
16,4,21,12.56980509,0.00159104513323
16,4,22,13.0766968306,0.0013880292187
16,4,23,13.638181697,0.00118193559526
16,4,24,14.2478068488,0.000976637191166
16,4,25,14.8996644258,0.00077438260466
16,4,26,15.5884572681,0.000576073404752
16,4,27,16.3095064303,0.000381572055355
16,4,28,17.0587221092,0.000189998535736
16,4,29,17.8325545001,0.0
16,5,0,18.0554700853,0.0
16,5,1,17.2336879396,0.000210469829129
16,5,2,16.4316767252,0.000423658132711
16,5,3,15.6524758425,0.000642091480818
16,5,4,14.8996644258,0.00086790867897
16,5,5,14.1774468788,0.0011026067913
16,5,6,13.4907375632,0.00134671913098
16,5,7,12.8452325787,0.00159941416491
16,5,8,12.2474487139,0.00185802395088
16,5,9,11.7046999107,0.00211754771084
16,5,10,11.2249721603,0.00237023620514
16,5,11,10.8166538264,0.0026054437814
16,5,12,10.4880884817,0.00281001435103
16,5,13,10.246950766,0.00296948356849
16,5,14,10.0995049384,0.00307022750195
16,5,15,10.0498756211,0.00310227194278
16,5,16,10.0995049384,0.00306186732992
16,5,17,10.246950766,0.00295257563971
16,5,18,10.4880884817,0.00278418082572
16,5,19,10.8166538264,0.00257011133621
16,5,20,11.2249721603,0.00232462849477
16,5,21,11.7046999107,0.00206067595506
16,5,22,12.2474487139,0.00178867635314
16,5,23,12.8452325787,0.00151614526676
16,5,24,13.4907375632,0.00124784078942
16,5,25,14.1774468788,0.000986183309068
16,5,26,14.8996644258,0.000731759821475
16,5,27,15.6524758425,0.000483808800103
16,5,28,16.4316767252,0.000240642334017
16,5,29,17.2336879396,0.0
16,6,0,17.5214154679,0.0
16,6,1,16.6733320005,0.000254630465598
16,6,2,15.8429795178,0.000513145692547
16,6,3,15.0332963784,0.000779241331496
16,6,4,14.2478068488,0.00105622282863
16,6,5,13.4907375632,0.00134671913098
16,6,6,12.7671453348,0.00165228414576
16,6,7,12.0830459736,0.00197285023303
16,6,8,11.4455231423,0.00230601412953
16,6,9,10.8627804912,0.00264617897116
16,6,10,10.3440804328,0.00298366604224
16,6,11,9.89949493661,0.00330406373919
16,6,12,9.53939201417,0.0035882891742
16,6,13,9.2736184955,0.00381401167826
16,6,14,9.11043357914,0.00395899668826
16,6,15,9.05538513814,0.00400621918219
16,6,16,9.11043357914,0.00394912327785
16,6,17,9.2736184955,0.00379403884256
16,6,18,9.53939201417,0.00355776113647
16,6,19,9.89949493661,0.00326228753647
16,6,20,10.3440804328,0.00292970058608
16,6,21,10.8627804912,0.00257882089844
16,6,22,11.4455231423,0.00222378097626
16,6,23,12.0830459736,0.00187396182421
16,6,24,12.7671453348,0.00153464365544
16,6,25,13.4907375632,0.00120789612667
16,6,26,14.2478068488,0.000893441911731
16,6,27,15.0332963784,0.000589381917251
16,6,28,15.8429795178,0.000292761304885
16,6,29,16.6733320005,0.0
16,7,0,17.0293863659,0.0
16,7,1,16.1554944214,0.000299064638965
16,7,2,15.2970585408,0.000603500324777
16,7,3,14.4568322948,0.000918530679542
16,7,4,13.638181697,0.00124906441922
16,7,5,12.8452325787,0.00159941416491
16,7,6,12.0830459736,0.00197285023303
16,7,7,11.3578166916,0.00237091251836
16,7,8,10.677078252,0.00279240091197
16,7,9,10.0498756211,0.00323199459233
16,7,10,9.48683298051,0.00367855599272
16,7,11,9.0,0.00411342074521
16,7,12,8.60232526704,0.00450941889245
16,7,13,8.30662386292,0.00483196361346
16,7,14,8.12403840464,0.00504388954536
16,7,15,8.0622577483,0.00511483269133
16,7,16,8.12403840464,0.00503259525774
16,7,17,8.30662386292,0.00480911095817
16,7,18,8.60232526704,0.00447447467765
16,7,19,9.0,0.00406557259995
16,7,20,9.48683298051,0.00361669727523
16,7,21,10.0498756211,0.00315470434051
16,7,22,10.677078252,0.00269791903003
16,7,23,11.3578166916,0.00225711063876
16,7,24,12.0830459736,0.00183719912637
16,7,25,12.8452325787,0.00143894930142
16,7,26,13.638181697,0.00106035248385
16,7,27,14.4568322948,0.000697641768441
16,7,28,15.2970585408,0.000345993602178
16,7,29,16.1554944214,0.0
16,8,0,16.5831239518,0.0
16,8,1,15.6843871414,0.000343104738783
16,8,2,14.7986485869,0.000693400762925
16,8,3,13.9283882772,0.00105802928923
16,8,4,13.0766968306,0.0014440080236
16,8,5,12.2474487139,0.00185802395088
16,8,6,11.4455231423,0.00230601412953
16,8,7,10.677078252,0.00279240091197
16,8,8,9.94987437107,0.00331879991286
16,8,9,9.2736184955,0.00388198869883
16,8,10,8.66025403784,0.0044709797532
16,8,11,8.12403840464,0.00506332984633
16,8,12,7.68114574787,0.00562158477714
16,8,13,7.34846922835,0.0060922346996
16,8,14,7.14142842854,0.00641143145629
16,8,15,7.07106781187,0.00652188583331
16,8,16,7.14142842854,0.00639882750433
16,8,17,7.34846922835,0.00606672569863
16,8,18,7.68114574787,0.00558256204339
16,8,19,8.12403840464,0.00500986402277
16,8,20,8.66025403784,0.00440180092124
16,8,21,9.2736184955,0.00379545940627
16,8,22,9.94987437107,0.0032128808009
16,8,23,10.677078252,0.00266460866381
16,8,24,11.4455231423,0.00215337163642
16,8,25,12.2474487139,0.00167700299864
16,8,26,13.0766968306,0.00123046561381
16,8,27,13.9283882772,0.000807140213342
16,8,28,14.7986485869,0.000399591727589
16,8,29,15.6843871414,0.0
16,9,0,16.1864140562,0.0
16,9,1,15.2643375225,0.000385778716473
16,9,2,14.3527000944,0.000780876454888
16,9,3,13.4536240471,0.00119473070626
16,9,4,12.56980509,0.00163700157324
16,9,5,11.7046999107,0.00211754771084
16,9,6,10.8627804912,0.00264617897116
16,9,7,10.0498756211,0.00323199459233
16,9,8,9.2736184955,0.00388198869883
